[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 33, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 33, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 33, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 17, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 35, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 35, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 17, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 16, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 16, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 16, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 16, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver2
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 34, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 34, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 34, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 34, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 16, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 34, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 16, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 34, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 16, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 16, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 34, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 34, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 36, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 36, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 35, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 35, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 35, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 35, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 35, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 35, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 35, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 35, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 18, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 37, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 37, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 18, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 17, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 17, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 17, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 17, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver2
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 36, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 36, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 36, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 36, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 17, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 36, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 17, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 36, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 17, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 17, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 36, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 36, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 38, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 38, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 37, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 37, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 37, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 37, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 37, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 37, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 37, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 37, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 19, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 39, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 39, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 19, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 18, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 18, size(byte): 128, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 18, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 18, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver2
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 38, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 38, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 38, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 38, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 18, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 38, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 18, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 38, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 18, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 18, size(byte): 1, flow_id: flow1_conn2, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 38, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 38, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 40, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 40, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 1]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 39, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 39, size(byte): 64, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 1]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 39, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 39, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 39, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 39, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 31, flags: 60]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 39, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 39, size(byte): 1, flow_id: flow1_conn1, generated time: 0, sent time: 0, TTL: 30, flags: 60]
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 64 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 64, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 76 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 76, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 22 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 22, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 29 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 29, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 97 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 97, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host sender2. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 64, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: sender2
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 20 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 20, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 21 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 21, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 19 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 19, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 98 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 98, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 30 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 30, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 26 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 26, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
[12:46:38] [warning] [warn] [tcp_sender.cpp:115] Timeout for packet number 93 expired; looks like packet loss
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: sender2, dest_id: receiver2, packet_num: 93, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345] arrived to host
